time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
2.540000,0.000000,-0.000000,0.000000,0.000000,1.263934,1.263934,1.262183,0.000000,0.000000,1.272980,1.275938,0.137193,-0.114660,0.022473,0.000000,0.000000,0.000000,0.000000,0.000000,0.050459
2.560000,0.000000,-0.000000,0.000000,0.000000,1.273957,1.273957,1.272192,0.000000,0.000000,1.283004,1.285986,0.138202,-0.110618,0.022694,0.000000,0.000000,0.000000,0.000000,0.000000,0.051250
2.580000,0.000000,-0.000000,0.000000,0.000000,1.283980,1.283980,1.282201,0.000000,0.000000,1.293027,1.296030,0.139211,-0.112687,0.005062,0.000000,0.000000,0.000000,0.000000,0.000000,0.052013
2.600000,0.000000,-0.000000,0.000000,0.000000,1.294004,1.294004,1.292211,0.000000,0.000000,1.303051,1.306079,0.140221,-0.120992,0.023467,0.000000,0.000000,0.000000,0.000000,0.000000,0.052936
2.620000,0.000000,-0.000000,0.000000,0.000000,1.304026,1.304026,1.302220,0.000000,0.000000,1.313074,1.316124,0.141230,-0.116765,0.032098,0.000000,0.000000,0.000000,0.000000,0.000000,0.053791
2.640000,0.000000,-0.000000,0.000000,0.000000,1.314050,1.314050,1.312229,0.000000,0.000000,1.323098,1.326172,0.142240,-0.118849,0.008317,0.000000,0.000000,0.000000,0.000000,0.000000,0.054587
2.660000,0.000000,-0.000000,0.000000,0.000000,1.324073,1.324073,1.322238,0.000000,0.000000,1.333120,1.336217,0.143249,-0.114666,-0.025651,0.000000,0.000000,0.000000,0.000000,0.000000,0.055333
2.680000,0.000000,-0.000000,0.000000,0.000000,1.334094,1.334094,1.332247,0.000000,0.000000,1.343142,1.346261,0.144257,-0.107318,-0.035294,0.000000,0.000000,0.000000,0.000000,0.000000,0.055988
2.700000,0.000000,-0.000000,0.000000,0.000000,1.344115,1.344115,1.342255,0.000000,0.000000,1.353162,1.356301,0.145265,-0.095591,-0.019626,0.000000,0.000000,0.000000,0.000000,0.000000,0.056412
2.720000,0.000000,-0.000000,0.000000,0.000000,1.354138,1.354138,1.352264,0.000000,0.000000,1.363184,1.366346,0.146274,-0.099779,-0.020995,0.000000,0.000000,0.000000,0.000000,0.000000,0.056884
2.740000,0.000000,-0.000000,0.000000,0.000000,1.364162,1.364162,1.362274,0.000000,0.000000,1.373209,1.376395,0.147284,-0.095161,-0.005187,0.000000,0.000000,0.000000,0.000000,0.000000,0.057260
2.760000,0.000000,-0.000000,0.000000,0.000000,1.374183,1.374183,1.372282,0.000000,0.000000,1.383230,1.386437,0.148293,-0.092226,0.017823,0.000000,0.000000,0.000000,0.000000,0.000000,0.057613
2.780000,0.000000,-0.000000,0.000000,0.000000,1.384205,1.384205,1.382291,0.000000,0.000000,1.393254,1.396484,0.149302,-0.089963,0.023245,0.000000,0.000000,0.000000,0.000000,0.000000,0.057946
2.800000,0.000000,-0.000000,0.000000,0.000000,1.394230,1.394230,1.392301,0.000000,0.000000,1.403276,1.406530,0.150311,-0.091045,0.026104,0.000000,0.000000,0.000000,0.000000,0.000000,0.058293
2.820000,0.000000,-0.000000,0.000000,0.000000,1.404254,1.404254,1.402311,0.000000,0.000000,1.413302,1.416580,0.151321,-0.094077,-0.002504,0.000000,0.000000,0.000000,0.000000,0.000000,0.058627
2.840000,0.000000,-0.000000,0.000000,0.000000,1.414278,1.414278,1.412320,0.000000,0.000000,1.423326,1.426628,0.152331,-0.091864,0.014542,0.000000,0.000000,0.000000,0.000000,0.000000,0.058941
2.860000,0.000000,-0.000000,0.000000,0.000000,1.424301,1.424301,1.422330,0.000000,0.000000,1.433349,1.436675,0.153340,-0.091013,0.022252,0.000000,0.000000,0.000000,0.000000,0.000000,0.059257
2.880000,0.000000,-0.000000,0.000000,0.000000,1.434324,1.434324,1.432339,0.000000,0.000000,1.443372,1.446721,0.154349,-0.079991,0.032570,0.000000,0.000000,0.000000,0.000000,0.000000,0.059490
2.900000,0.000000,-0.000000,0.000000,0.000000,1.444349,1.444349,1.442349,0.000000,0.000000,1.453397,1.456770,0.155359,-0.090082,0.030488,0.000000,0.000000,0.000000,0.000000,0.000000,0.059810
2.920000,0.000000,-0.000000,0.000000,0.000000,1.454372,1.454372,1.452358,0.000000,0.000000,1.463419,1.466815,0.156368,-0.092771,0.033205,0.000000,0.000000,0.000000,0.000000,0.000000,0.060163
2.940000,0.000000,-0.000000,0.000000,0.000000,1.464394,1.464394,1.462367,0.000000,0.000000,1.473441,1.476859,0.157377,-0.084612,0.054109,0.000000,0.000000,0.000000,0.000000,0.000000,0.060530
2.960000,0.000000,-0.000000,0.000000,0.000000,1.474415,1.474415,1.472375,0.000000,0.000000,1.483463,1.486902,0.158386,-0.087206,0.051699,0.000000,0.000000,0.000000,0.000000,0.000000,0.060900
2.980000,0.000000,-0.000000,0.000000,0.000000,1.484438,1.484438,1.482384,0.000000,0.000000,1.493484,1.496946,0.159394,-0.083885,0.046400,0.000000,0.000000,0.000000,0.000000,0.000000,0.061204
3.000000,0.000000,-0.000000,0.000000,0.000000,1.494459,1.494459,1.492393,0.000000,0.000000,1.503507,1.506991,0.160403,-0.089604,0.060329,0.000000,0.000000,0.000000,0.000000,0.000000,0.061636
3.020000,0.000000,-0.000000,0.000000,0.000000,1.504483,1.504483,1.502402,0.000000,0.000000,1.513530,1.517036,0.161412,-0.086413,0.054523,0.000000,0.000000,0.000000,0.000000,0.000000,0.061995
3.040000,0.000000,-0.000000,0.000000,0.000000,1.514505,1.514505,1.512411,0.000000,0.000000,1.523552,1.527081,0.162421,-0.085433,0.070863,0.000000,0.000000,0.000000,0.000000,0.000000,0.062446
3.060000,0.000000,-0.000000,0.000000,0.000000,1.524526,1.524526,1.522420,0.000000,0.000000,1.533573,1.537123,0.163430,-0.104814,0.071060,0.000000,0.000000,0.000000,0.000000,0.000000,0.063082
3.080000,0.000000,-0.000000,0.000000,0.000000,1.534551,1.534551,1.532429,0.000000,0.000000,1.543598,1.547173,0.164440,-0.115463,0.051582,0.000000,0.000000,0.000000,0.000000,0.000000,0.063701
3.100000,0.000000,-0.000000,0.000000,0.000000,1.544573,1.544573,1.542438,0.000000,0.000000,1.553620,1.557217,0.165449,-0.109564,0.054742,0.000000,0.000000,0.000000,0.000000,0.000000,0.064256
3.120000,0.000000,-0.000000,0.000000,0.000000,1.554595,1.554595,1.552447,0.000000,0.000000,1.563643,1.567262,0.166458,-0.108190,0.054309,0.000000,0.000000,0.000000,0.000000,0.000000,0.064783
3.140000,0.000000,-0.000000,0.000000,0.000000,1.564617,1.564617,1.562456,0.000000,0.000000,1.573665,1.577306,0.167466,-0.106054,0.055121,0.000000,0.000000,0.000000,0.000000,0.000000,0.065280
3.160000,0.000000,-0.000000,0.000000,0.000000,1.574640,1.574640,1.572465,0.000000,0.000000,1.583686,1.587350,0.168475,-0.119405,0.048065,0.000000,0.000000,0.000000,0.000000,0.000000,0.065878
3.180000,0.000000,-0.000000,0.000000,0.000000,1.584662,1.584662,1.582474,0.000000,0.000000,1.593709,1.597395,0.169484,-0.114851,0.012682,0.000000,0.000000,0.000000,0.000000,0.000000,0.066309
3.200000,0.000000,-0.000000,0.000000,0.000000,1.594686,1.594686,1.592483,0.000000,0.000000,1.603733,1.607442,0.170494,-0.098662,0.015295,0.000000,0.000000,0.000000,0.000000,0.000000,0.066573
3.220000,0.000000,-0.000000,0.000000,0.000000,1.604709,1.604709,1.602493,0.000000,0.000000,1.613756,1.617490,0.171503,-0.084842,0.028586,0.000000,0.000000,0.000000,0.000000,0.000000,0.066741
3.240000,0.000000,-0.000000,0.000000,0.000000,1.614732,1.614732,1.612502,0.000000,0.000000,1.623780,1.627536,0.172512,-0.083054,0.025821,0.000000,0.000000,0.000000,0.000000,0.000000,0.066885
3.260000,0.000000,-0.000000,0.000000,0.000000,1.624755,1.624755,1.622511,0.000000,0.000000,1.633803,1.637582,0.173522,-0.067257,0.043974,0.000000,0.000000,0.000000,0.000000,0.000000,0.066977
3.280000,0.000000,-0.000000,0.000000,0.000000,1.634778,1.634778,1.632520,0.000000,0.000000,1.643826,1.647629,0.174531,-0.055261,0.043608,0.000000,0.000000,0.000000,0.000000,0.000000,0.066998
3.300000,0.000000,-0.000000,0.000000,0.000000,1.644800,1.644800,1.642529,0.000000,0.000000,1.653848,1.657672,0.175540,-0.045285,0.043065,0.000000,0.000000,0.000000,0.000000,0.000000,0.066972
3.320000,0.000000,-0.000000,0.000000,0.000000,1.654823,1.654823,1.652538,0.000000,0.000000,1.663870,1.667718,0.176549,-0.041918,0.039205,0.000000,0.000000,0.000000,0.000000,0.000000,0.066918
3.340000,0.000000,-0.000000,0.000000,0.000000,1.664846,1.664846,1.662548,0.000000,-0.000000,1.673894,1.677764,0.177558,-0.030487,0.049152,0.000000,0.000000,0.000000,0.000000,0.000000,0.066867
3.360000,0.000000,-0.000000,0.000000,0.000000,1.674869,1.674869,1.672557,0.000000,-0.000000,1.683916,1.687809,0.178567,-0.031026,0.049868,0.000000,0.000000,0.000000,0.000000,0.000000,0.066821
3.380000,0.000000,-0.000000,0.000000,0.000000,1.684890,1.684890,1.682565,0.000000,0.000000,1.693938,1.697853,0.179576,-0.027157,0.057383,0.000000,0.000000,0.000000,0.000000,0.000000,0.066802
3.400000,0.000000,-0.000000,0.000000,0.000000,1.694912,1.694912,1.692574,0.000000,0.000000,1.703960,1.707896,0.180584,-0.031144,0.060897,0.000000,0.000000,0.000000,0.000000,0.000000,0.066811
3.420000,0.000000,-0.000000,0.000000,0.000000,1.704937,1.704937,1.702584,0.000000,0.000000,1.713984,1.717945,0.181594,-0.043236,0.053223,0.000000,0.000000,0.000000,0.000000,0.000000,0.066822
3.440000,0.000000,-0.000000,0.000000,0.000000,1.714960,1.714960,1.712593,0.000000,0.000000,1.724007,1.727990,0.182603,-0.045993,0.045586,0.000000,0.000000,0.000000,0.000000,0.000000,0.066810
3.460000,0.000000,-0.000000,0.000000,0.000000,1.724981,1.724981,1.722602,0.000000,0.000000,1.734028,1.738034,0.183612,-0.043253,0.058059,0.000000,0.000000,0.000000,0.000000,0.000000,0.066844
3.480000,0.000000,-0.000000,0.000000,0.000000,1.735003,1.735003,1.732610,0.000000,0.000000,1.744050,1.748077,0.184621,-0.042471,0.073570,0.000000,0.000000,0.000000,0.000000,0.000000,0.066962
3.500000,0.000000,-0.000000,0.000000,0.000000,1.745025,1.745025,1.742619,0.000000,0.000000,1.754072,1.758121,0.185629,-0.041303,0.076181,0.000000,0.000000,0.000000,0.000000,0.000000,0.067092
3.520000,0.000000,-0.000000,0.000000,0.000000,1.755048,1.755048,1.752628,0.000000,0.000000,1.764095,1.768166,0.186638,-0.053821,0.080027,0.000000,0.000000,0.000000,0.000000,0.000000,0.067296
3.540000,0.000000,-0.000000,0.000000,0.000000,1.765070,1.765070,1.762637,0.000000,-0.000000,1.774118,1.778212,0.187648,-0.064996,0.083719,0.000000,0.000000,0.000000,0.000000,0.000000,0.067579
3.560000,0.000000,-0.000000,0.000000,0.000000,1.775091,1.775091,1.772646,0.000000,-0.000000,1.784139,1.788255,0.188656,-0.068390,0.085670,0.000000,0.000000,0.000000,0.000000,0.000000,0.067889
3.580000,0.000000,-0.000000,0.000000,0.000000,1.785113,1.785113,1.782654,0.000000,-0.000000,1.794160,1.798298,0.189665,-0.067765,0.095281,0.000000,0.000000,0.000000,0.000000,0.000000,0.068263
3.600000,0.000000,-0.000000,0.000000,0.000000,1.795136,1.795136,1.792664,0.000000,-0.000000,1.804184,1.808344,0.190674,-0.059021,0.101371,0.000000,0.000000,0.000000,0.000000,0.000000,0.068635
3.620000,0.000000,-0.000000,0.000000,0.000000,1.805160,1.805160,1.802673,0.000000,-0.000000,1.814208,1.818392,0.191684,-0.065480,0.105485,0.000000,0.000000,0.000000,0.000000,0.000000,0.069066
3.640000,0.000000,-0.000000,0.000000,0.000000,1.815183,1.815183,1.812682,0.000000,-0.000000,1.824231,1.828438,0.192693,-0.071530,0.103623,0.000000,0.000000,0.000000,0.000000,0.000000,0.069508
3.660000,0.000000,-0.000000,0.000000,0.000000,1.825204,1.825204,1.822691,0.000000,-0.000000,1.834252,1.838481,0.193701,-0.071468,0.096208,0.000000,0.000000,0.000000,0.000000,0.000000,0.069884
3.680000,0.000000,-0.000000,0.000000,0.000000,1.835233,1.835233,1.832702,0.000000,-0.000000,1.844280,1.848536,0.194712,-0.062814,0.089322,0.000000,0.000000,0.000000,0.000000,0.000000,0.070159
3.700000,0.000000,-0.000000,0.000000,0.000000,1.845254,1.845254,1.842711,0.000000,-0.000000,1.854302,1.858581,0.195721,-0.053646,0.083942,0.000000,0.000000,0.000000,0.000000,0.000000,0.070352
3.720000,0.000000,-0.000000,0.000000,0.000000,1.855277,1.855277,1.852720,0.000000,-0.000000,1.864325,1.868626,0.196730,-0.050966,0.083174,0.000000,0.000000,0.000000,0.000000,0.000000,0.070527
3.740000,0.000000,-0.000000,0.000000,0.000000,1.865300,1.865300,1.862729,0.000000,-0.000000,1.874348,1.878673,0.197740,-0.041626,0.087334,0.000000,0.000000,0.000000,0.000000,0.000000,0.070694
3.760000,0.000000,-0.000000,0.000000,0.000000,1.875325,1.875325,1.872739,0.000000,-0.000000,1.884373,1.888721,0.198749,-0.047829,0.090990,0.000000,0.000000,0.000000,0.000000,0.000000,0.070905
3.780000,0.000027,0.000000,0.000026,0.000000,1.885348,1.885348,1.882748,0.000068,0.000000,1.894396,1.898768,0.199759,-0.052551,0.085944,0.000000,0.000000,0.000000,0.000000,0.000003,0.071097
3.800000,0.000407,0.000005,0.000112,0.000000,1.895370,1.895370,1.892757,0.000643,0.000010,1.904418,1.908812,0.200767,-0.051410,0.090648,0.000000,0.000000,0.000000,0.000021,0.000017,0.071314
3.820000,0.001237,0.000029,0.000373,0.000000,1.905391,1.905391,1.902766,0.001612,0.000044,1.914439,1.918855,0.201776,-0.047947,0.100978,0.000000,0.000000,0.000000,0.000066,0.000032,0.071591
3.840000,0.002466,0.000087,0.000975,0.000000,1.915414,1.915414,1.912775,0.003072,0.000123,1.924462,1.928902,0.202785,-0.052889,0.106554,0.000000,0.000000,0.000000,0.000127,0.000054,0.071929
3.860000,0.004092,0.000193,0.001855,0.000000,1.925436,1.925436,1.922784,0.004915,0.000257,1.934484,1.938949,0.203794,-0.044553,0.100810,0.000000,0.000000,0.000000,0.000206,0.000081,0.072194
3.880000,0.006115,0.000360,0.003204,0.000000,1.935459,1.935459,1.932793,0.007232,0.000470,1.944507,1.949001,0.204803,-0.048072,0.091946,0.000000,0.000000,0.000000,0.000294,0.000114,0.072413
3.900000,0.008533,0.000605,0.004784,0.000000,1.945481,1.945481,1.942802,0.009877,0.000766,1.954529,1.959053,0.205812,-0.047380,0.084707,0.000000,0.000000,0.000000,0.000401,0.000150,0.072589
3.920000,0.011342,0.000941,0.006930,0.000000,1.955504,1.955504,1.952811,0.013026,0.001178,1.964552,1.969114,0.206821,-0.042455,0.070625,0.000000,0.000000,0.000000,0.000514,0.000193,0.072676
3.940000,0.014314,0.001351,0.009239,0.000000,1.965526,1.965526,1.962820,0.016108,0.001642,1.974574,1.979176,0.207830,-0.042704,0.070499,0.000000,0.000000,0.000000,0.000635,0.000232,0.072773
3.960000,0.017278,0.001815,0.012045,0.000000,1.975549,1.975549,1.972829,0.019262,0.002178,1.984597,1.989243,0.208839,-0.033966,0.079504,0.000000,0.000000,0.000000,0.000746,0.000272,0.072890
3.980000,0.020232,0.002333,0.014902,0.000000,1.985572,1.985572,1.982838,0.022446,0.002785,1.994621,1.999317,0.209848,-0.030763,0.075923,0.000000,0.000000,0.000000,0.000852,0.000316,0.072984
4.000000,0.023177,0.002907,0.017750,0.000000,1.995594,1.995594,1.992847,0.025520,0.003435,2.004644,2.009391,0.210857,-0.028103,0.078998,0.000000,0.000000,0.000000,0.000955,0.000358,0.073090
4.020000,0.026110,0.003536,0.021252,0.000000,2.005619,2.005619,2.002857,0.028811,0.004199,2.014670,2.019477,0.211867,-0.020907,0.073280,0.000000,0.000000,0.000000,0.001043,0.000407,0.073149
4.040000,0.029031,0.004219,0.025093,0.000000,2.015646,2.015646,2.012868,0.032297,0.005087,2.024699,2.029576,0.212878,-0.014616,0.080846,0.000000,0.000000,0.000000,0.001117,0.000471,0.073232
4.060000,0.031939,0.004957,0.028470,0.000000,2.025671,2.025671,2.022878,0.035545,0.005992,2.034727,2.039673,0.213888,-0.007461,0.087687,0.000000,0.000000,0.000000,0.001193,0.000539,0.073334
4.080000,0.034833,0.005749,0.032044,0.000000,2.035698,2.035698,2.032889,0.038916,0.007010,2.044756,2.049779,0.214899,0.011792,0.086232,0.000000,0.000000,0.000000,0.001272,0.000616,0.073389
4.100000,0.037710,0.006597,0.035066,0.000000,2.045722,2.045722,2.042898,0.041985,0.008010,2.054783,2.059879,0.215908,0.009408,0.092795,0.000000,0.000000,0.000000,0.001363,0.000690,0.073484
4.120000,0.040571,0.007499,0.038234,0.000000,2.055746,2.055746,2.052908,0.045089,0.009092,2.064811,2.069984,0.216918,0.011134,0.098352,0.000000,0.000000,0.000000,0.001466,0.000766,0.073607
4.140000,0.043415,0.008455,0.041779,0.000000,2.065772,2.065772,2.062918,0.048340,0.010303,2.074842,2.080099,0.217929,0.008953,0.097509,0.000000,0.000000,0.000000,0.001581,0.000847,0.073729
4.160000,0.046240,0.009465,0.044774,0.000000,2.075795,2.075795,2.072927,0.051259,0.011463,2.084869,2.090206,0.218938,0.024704,0.108109,0.000000,0.000000,0.000000,0.001712,0.000925,0.073885
4.180000,0.049044,0.010530,0.047764,0.000000,2.085818,2.085818,2.082936,0.054176,0.012690,2.094898,2.100316,0.219947,0.031659,0.104651,0.000000,0.000000,0.000000,0.001859,0.001000,0.074005
4.200000,0.051828,0.011648,0.050848,0.000000,2.095840,2.095840,2.092945,0.057086,0.013985,2.104927,2.110429,0.220956,0.032224,0.103447,0.000000,0.000000,0.000000,0.002023,0.001074,0.074113
4.220000,0.054590,0.012820,0.054182,0.000000,2.105864,2.105864,2.102955,0.060041,0.015372,2.114959,2.120549,0.221965,0.032616,0.106575,0.000000,0.000000,0.000000,0.002204,0.001149,0.074234
4.240000,0.057328,0.014045,0.057402,0.000000,2.115887,2.115887,2.112964,0.062959,0.016818,2.124992,2.130672,0.222974,0.032493,0.115937,0.000000,0.000000,0.000000,0.002402,0.001225,0.074409
4.260000,0.060042,0.015323,0.060556,0.000000,2.125910,2.125910,2.122973,0.065800,0.018302,2.135026,2.140796,0.223984,0.036831,0.112206,0.000000,0.000000,0.000000,0.002617,0.001301,0.074548
4.280000,0.062731,0.016654,0.063575,0.000000,2.135932,2.135932,2.132982,0.068531,0.019800,2.145059,2.150918,0.224992,0.038781,0.103344,0.000000,0.000000,0.000000,0.002850,0.001374,0.074628
4.300000,0.065393,0.018037,0.066681,0.000000,2.145954,2.145954,2.142991,0.071270,0.021375,2.155095,2.161044,0.226001,0.042880,0.089689,0.000000,0.000000,0.000000,0.003101,0.001447,0.074630
4.320000,0.068028,0.019471,0.069815,0.000000,2.155977,2.155977,2.153000,0.073980,0.023009,2.165132,2.171172,0.227010,0.041320,0.086866,0.000000,0.000000,0.000000,0.003369,0.001519,0.074621
4.340000,0.070634,0.020957,0.072944,0.000000,2.165999,2.165999,2.163009,0.076633,0.024683,2.175171,2.181302,0.228019,0.049399,0.087333,0.000000,0.000000,0.000000,0.003654,0.001590,0.074598
4.360000,0.073210,0.022494,0.076215,0.000000,2.176021,2.176021,2.173018,0.079324,0.026461,2.185213,2.191438,0.229028,0.052895,0.091407,0.000000,0.000000,0.000000,0.003958,0.001661,0.074586
4.380000,0.075756,0.024082,0.079369,0.000000,2.186044,2.186044,2.183027,0.081935,0.028265,2.195256,2.201574,0.230037,0.048715,0.099258,0.000000,0.000000,0.000000,0.004279,0.001733,0.074611
4.400000,0.078269,0.025719,0.082534,0.000000,2.196066,2.196066,2.193036,0.084501,0.030118,2.205301,2.211711,0.231046,0.051115,0.110940,0.000000,0.000000,0.000000,0.004619,0.001804,0.074686
4.420000,0.080750,0.027406,0.085662,0.000000,2.206088,2.206088,2.203045,0.087031,0.032027,2.215349,2.221849,0.232055,0.050206,0.115982,0.000000,0.000000,0.000000,0.004976,0.001875,0.074783
4.440000,0.083197,0.029141,0.088868,0.000000,2.216111,2.216111,2.213054,0.089632,0.034076,2.225402,2.231997,0.233064,0.051674,0.128591,0.000000,0.000000,0.000000,0.005351,0.001949,0.074943
4.460000,0.085610,0.030925,0.092047,0.000000,2.226133,2.226133,2.223063,0.092004,0.036030,2.235453,2.242134,0.234073,0.051955,0.134249,0.000000,0.000000,0.000000,0.005745,0.002021,0.075129
4.480000,0.087986,0.032756,0.095399,0.000000,2.236156,2.236156,2.233072,0.094466,0.038143,2.245510,2.252280,0.235082,0.056435,0.130532,0.000000,0.000000,0.000000,0.006157,0.002093,0.075275
4.500000,0.090325,0.034634,0.098440,0.000000,2.246178,2.246178,2.243081,0.096805,0.040239,2.255567,2.262422,0.236091,0.061857,0.139222,0.000000,0.000000,0.000000,0.006587,0.002166,0.075455
4.520000,0.092627,0.036558,0.101652,0.000000,2.256201,2.256201,2.253090,0.099120,0.042401,2.265628,2.272566,0.237100,0.064165,0.141749,0.000000,0.000000,0.000000,0.007036,0.002238,0.075637
4.540000,0.094890,0.038527,0.104702,0.000000,2.266223,2.266223,2.263098,0.101371,0.044594,2.275692,2.282709,0.238109,0.060905,0.128382,0.000000,0.000000,0.000000,0.007502,0.002310,0.075740
4.560000,0.097113,0.040541,0.107927,0.000000,2.276245,2.276245,2.273107,0.103602,0.046860,2.285760,2.292855,0.239118,0.063833,0.129961,0.000000,0.000000,0.000000,0.007986,0.002382,0.075838
4.580000,0.099296,0.042599,0.110908,0.000000,2.286267,2.286267,2.283116,0.105728,0.049112,2.295829,2.302996,0.240126,0.060576,0.125874,0.000000,0.000000,0.000000,0.008488,0.002453,0.075915
4.600000,0.101437,0.044701,0.114095,0.000000,2.296289,2.296289,2.293125,0.107867,0.051473,2.305904,2.313142,0.241135,0.063658,0.134473,0.000000,0.000000,0.000000,0.009009,0.002524,0.076022
4.620000,0.103536,0.046844,0.117752,0.000000,2.306314,2.306314,2.303135,0.110087,0.054033,2.315988,2.323299,0.242145,0.064712,0.135008,0.000000,0.000000,0.000000,0.009551,0.002599,0.076122
4.640000,0.105591,0.049029,0.120872,0.000000,2.316336,2.316336,2.313144,0.112107,0.056468,2.326071,2.333444,0.243154,0.068969,0.136577,0.000000,0.000000,0.000000,0.010112,0.002674,0.076213
4.660000,0.107602,0.051255,0.123997,0.000000,2.326359,2.326359,2.323153,0.114140,0.059028,2.336160,2.343593,0.244163,0.061646,0.154442,0.000000,0.000000,0.000000,0.010691,0.002750,0.076410
4.680000,0.109569,0.053521,0.127839,0.000000,2.336385,2.336385,2.333163,0.116216,0.061764,2.346260,2.353751,0.245174,0.060499,0.153389,0.000000,0.000000,0.000000,0.011293,0.002830,0.076593
4.700000,0.111490,0.055825,0.130755,0.000000,2.346407,2.346407,2.343172,0.118039,0.064281,2.356354,2.363891,0.246182,0.060100,0.156781,0.000000,0.000000,0.000000,0.011912,0.002910,0.076787
4.720000,0.113364,0.058168,0.133733,0.000000,2.356429,2.356429,2.353181,0.119819,0.066847,2.366451,2.374030,0.247191,0.061394,0.152519,0.000000,0.000000,0.000000,0.012548,0.002988,0.076945
